# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-26", "time": "9:46:49.762", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
11	0	0	0	0	524	507	0	420	38	2	
12	0	0	0	0	516	508	0	496	38	2	
13	0	0	0	0	501	509	0	569	38	2	
14	0	0	0	0	503	509	0	621	38	2	
15	0	0	0	0	510	510	0	652	39	2	
0	0	0	0	0	508	511	0	663	38	2	
1	0	0	0	0	507	511	0	654	38	2	
2	0	0	0	0	502	510	0	634	38	2	
3	0	0	0	0	494	508	0	602	38	2	
4	0	0	0	0	503	506	0	556	38	2	
5	0	0	0	0	510	506	0	500	38	2	
6	0	0	0	0	513	507	0	455	38	2	
7	0	0	0	0	513	507	0	425	39	2	
8	0	0	0	0	513	506	0	407	38	2	
9	0	0	0	0	515	506	0	401	38	2	
10	0	0	0	0	509	507	0	400	38	2	
11	0	0	0	0	524	508	0	409	38	2	
12	0	0	0	0	515	509	0	446	38	2	
13	0	0	0	0	505	508	0	504	38	2	
14	0	0	0	0	504	509	0	546	38	2	
15	0	0	0	0	508	509	0	577	39	2	
0	0	0	0	0	500	508	0	594	38	2	
1	0	0	0	0	499	509	0	597	38	2	
2	0	0	0	0	508	509	0	588	38	2	
3	0	0	0	0	505	508	0	572	38	2	
4	0	0	0	0	503	508	0	543	38	2	
5	0	0	0	0	505	507	0	497	38	2	
6	0	0	0	0	508	505	0	453	38	2	
7	0	0	0	0	512	505	0	420	38	2	
8	0	0	0	0	513	507	0	405	38	2	
9	0	0	0	0	519	508	0	403	38	2	
10	0	0	0	0	507	508	0	409	38	2	
11	0	0	0	0	518	506	0	411	38	2	
12	0	0	0	0	518	507	0	428	38	2	
13	0	0	0	0	504	507	0	475	38	2	
14	0	0	0	0	506	507	0	531	38	2	
15	0	0	0	0	508	506	0	577	38	2	
0	0	0	0	0	503	506	0	605	38	2	
1	0	0	0	0	505	505	0	611	38	2	
2	0	0	0	0	499	505	0	606	38	2	
3	0	0	0	0	505	504	0	588	38	2	
4	0	0	0	0	507	504	0	570	38	2	
5	0	0	0	0	505	504	0	540	38	2	
6	0	0	0	0	511	505	0	495	38	2	
7	0	0	0	0	513	507	0	458	39	2	
8	0	0	0	0	513	505	0	438	38	2	
9	0	0	0	0	523	503	0	433	38	2	
10	0	0	0	0	513	504	0	443	38	2	
11	0	0	0	0	503	504	0	462	38	2	
12	0	0	0	0	515	503	0	480	38	2	
13	0	0	0	0	515	506	0	519	38	2	
14	0	0	0	0	515	506	0	573	38	2	
15	0	0	0	0	501	505	0	625	39	2	
0	0	0	0	0	504	504	0	654	38	2	
1	0	0	0	0	500	505	0	667	38	2	
2	0	0	0	0	503	505	0	664	38	2	
3	0	0	0	0	510	505	0	648	38	2	
4	0	0	0	0	502	506	0	629	38	2	
5	0	0	0	0	502	506	0	602	38	2	
6	0	0	0	0	500	504	0	561	38	2	
7	0	0	0	0	514	504	0	515	39	2	
8	0	0	0	0	518	504	0	482	38	2	
9	0	0	0	0	518	505	0	472	38	2	
10	0	0	0	0	509	504	0	476	38	2	
11	0	0	0	0	510	505	0	488	38	2	
12	0	0	0	0	505	505	0	499	38	2	
13	0	0	0	0	515	505	0	511	38	2	
14	0	0	0	0	512	506	0	543	38	2	
15	0	0	0	0	508	508	0	591	39	2	
0	0	0	0	0	504	507	0	632	38	2	
1	0	0	0	0	508	506	0	653	38	2	
2	0	0	0	0	504	507	0	655	38	2	
3	0	0	0	0	506	508	0	642	38	2	
4	0	0	0	0	518	508	0	620	38	2	
5	0	0	0	0	497	509	0	598	38	2	
6	0	0	0	0	499	508	0	565	38	2	
7	0	0	0	0	507	507	0	519	39	2	
8	0	0	0	0	513	507	0	476	38	2	
9	0	0	0	0	506	507	0	448	38	2	
10	0	0	0	0	520	508	0	435	38	2	
11	0	0	0	0	512	506	0	433	38	2	
12	0	0	0	0	518	505	0	444	38	2	
13	0	0	0	0	511	505	0	459	38	2	
14	0	0	0	0	523	507	0	487	38	2	
15	0	0	0	0	508	507	0	540	39	2	
0	0	0	0	0	511	509	0	602	38	2	
1	0	0	0	0	499	510	0	653	38	2	
2	0	0	0	0	504	511	0	683	38	2	
3	0	0	0	0	500	510	0	689	38	2	
4	0	0	0	0	503	507	0	688	38	2	
5	0	0	0	0	512	508	0	662	38	2	
6	0	0	0	0	503	507	0	633	38	2	
7	0	0	0	0	502	507	0	593	39	2	
8	0	0	0	0	509	507	0	548	38	2	
9	0	0	0	0	507	508	0	511	38	2	
10	0	0	0	0	515	508	0	491	38	2	
11	0	0	0	0	512	508	0	484	38	2	
12	0	0	0	0	508	508	0	499	39	2	
13	0	0	0	0	496	508	0	524	39	2	
14	0	0	0	0	525	509	0	549	39	2	
15	0	0	0	0	519	513	0	596	39	2	
0	0	0	0	0	518	513	0	659	39	2	
1	0	0	0	0	506	511	0	726	39	2	
2	0	0	0	0	501	510	0	771	39	2	
3	0	0	0	0	496	511	0	794	38	2	
4	0	0	0	0	502	511	0	794	39	2	
5	0	0	0	0	505	511	0	776	39	2	
6	0	0	0	0	507	510	0	752	39	2	
7	0	0	0	0	506	507	0	708	39	2	
8	0	0	0	0	501	508	0	643	39	2	
9	0	0	0	0	512	508	0	566	39	2	
10	0	0	0	0	521	507	0	507	39	2	
11	0	0	0	0	511	506	0	466	38	2	
12	0	0	0	0	515	506	0	446	39	2	
13	0	0	0	0	512	507	0	444	39	2	
14	0	0	0	0	512	508	0	459	38	2	
15	0	0	0	0	523	509	0	479	39	2	
0	0	0	0	0	515	510	0	525	39	2	
1	0	0	0	0	499	509	0	587	39	2	
2	0	0	0	0	502	508	0	642	39	2	
3	0	0	0	0	504	507	0	676	38	2	
4	0	0	0	0	504	507	0	687	39	2	
5	0	0	0	0	502	508	0	684	39	2	
6	0	0	0	0	506	507	0	667	39	2	
7	0	0	0	0	508	507	0	644	39	2	
8	0	0	0	0	503	507	0	612	38	2	
9	0	0	0	0	505	507	0	555	38	2	
10	0	0	0	0	512	507	0	510	38	2	
11	0	0	0	0	514	508	0	486	38	2	
12	0	0	0	0	511	508	0	468	38	2	
13	0	0	0	0	514	509	0	479	38	2	
14	0	0	0	0	510	507	0	500	38	2	
15	0	0	0	0	507	507	0	520	39	2	
0	0	0	0	0	516	509	0	548	38	2	
1	0	0	0	0	511	510	0	600	38	2	
2	0	0	0	0	506	510	0	659	38	2	
3	0	0	0	0	505	509	0	699	38	2	
4	0	0	0	0	504	510	0	717	38	2	
5	0	0	0	0	504	509	0	713	38	2	
6	0	0	0	0	502	507	0	695	38	2	
7	0	0	0	0	508	508	0	660	39	2	
8	0	0	0	0	504	509	0	616	38	2	
9	0	0	0	0	501	508	0	557	38	2	
10	0	0	0	0	503	506	0	483	38	2	
11	0	0	0	0	509	507	0	418	38	2	
12	0	0	0	0	518	507	0	375	38	2	
13	0	0	0	0	517	507	0	350	38	2	
14	0	0	0	0	512	507	0	342	38	2	
15	0	0	0	0	509	507	0	348	38	2	
0	0	0	0	0	514	508	0	360	38	2	
1	0	0	0	0	519	509	0	398	38	2	
2	0	0	0	0	511	510	0	459	38	2	
3	0	0	0	0	510	510	0	526	38	2	
4	0	0	0	0	499	508	0	575	38	2	
5	0	0	0	0	508	509	0	608	38	2	
6	0	0	0	0	506	509	0	630	38	2	
7	0	0	0	0	502	508	0	638	39	2	
8	0	0	0	0	503	507	0	633	38	2	
9	0	0	0	0	503	507	0	613	38	2	
10	0	0	0	0	504	505	0	572	38	2	
11	0	0	0	0	512	505	0	524	38	2	
12	0	0	0	0	515	504	0	487	38	2	
13	0	0	0	0	509	504	0	468	38	2	
14	0	0	0	0	511	504	0	464	38	2	
15	0	0	0	0	508	502	0	474	38	2	
0	0	0	0	0	513	503	0	493	38	2	
1	0	0	0	0	523	504	0	516	38	2	
2	0	0	0	0	519	506	0	556	38	2	
3	0	0	0	0	514	507	0	606	38	2	
4	0	0	0	0	504	508	0	646	38	2	
5	0	0	0	0	504	507	0	664	38	2	
6	0	0	0	0	503	508	0	663	38	2	
7	0	0	0	0	499	508	0	652	39	2	
8	0	0	0	0	505	507	0	634	38	2	
9	0	0	0	0	499	506	0	609	38	2	
10	0	0	0	0	503	506	0	569	38	2	
11	0	0	0	0	508	505	0	511	38	2	
12	0	0	0	0	511	506	0	451	38	2	
13	0	0	0	0	516	505	0	407	38	2	
14	0	0	0	0	519	505	0	380	38	2	
15	0	0	0	0	511	505	0	369	39	2	
0	0	0	0	0	511	506	0	374	38	2	
1	0	0	0	0	515	506	0	378	38	2	
2	0	0	0	0	523	506	0	399	38	2	
3	0	0	0	0	514	506	0	448	38	2	
4	0	0	0	0	502	507	0	506	38	2	
5	0	0	0	0	501	508	0	529	38	2	
6	0	0	0	0	502	508	0	560	38	2	
7	0	0	0	0	505	509	0	548	39	2	
8	0	0	0	0	507	508	0	543	38	2	
9	0	0	0	0	510	508	0	515	38	2	
10	0	0	0	0	510	508	0	491	38	2	
11	0	0	0	0	496	508	0	459	38	2	
12	0	0	0	0	506	508	0	420	38	2	
13	0	0	0	0	508	507	0	391	38	2	
14	0	0	0	0	513	508	0	378	38	2	
15	0	0	0	0	518	508	0	386	39	2	
0	0	0	0	0	508	508	0	411	38	2	
1	0	0	0	0	510	505	0	443	38	2	
2	0	0	0	0	515	504	0	477	38	2	
3	0	0	0	0	516	506	0	533	38	2	
4	0	0	0	0	509	506	0	604	38	2	
5	0	0	0	0	505	506	0	671	38	2	
6	0	0	0	0	495	506	0	713	38	2	
7	0	0	0	0	509	505	0	736	39	2	
8	0	0	0	0	514	505	0	736	38	2	
9	0	0	0	0	502	505	0	719	38	2	
10	0	0	0	0	503	504	0	692	38	2	
11	0	0	0	0	499	504	0	652	38	2	
12	0	0	0	0	506	503	0	593	38	2	
13	0	0	0	0	509	504	0	529	38	2	
14	0	0	0	0	514	505	0	478	38	2	
15	0	0	0	0	516	506	0	442	39	2	
0	0	0	0	0	512	506	0	419	38	2	
1	0	0	0	0	511	507	0	415	38	2	
2	0	0	0	0	506	507	0	422	38	2	
3	0	0	0	0	519	508	0	435	38	2	
4	0	0	0	0	515	508	0	476	38	2	
5	0	0	0	0	508	507	0	531	38	2	
6	0	0	0	0	506	508	0	582	38	2	
7	0	0	0	0	501	507	0	612	39	2	
8	0	0	0	0	510	507	0	626	38	2	
9	0	0	0	0	499	506	0	631	38	2	
10	0	0	0	0	497	505	0	623	38	2	
11	0	0	0	0	498	505	0	604	38	2	
12	0	0	0	0	504	502	0	569	38	2	
13	0	0	0	0	512	500	0	518	38	2	
14	0	0	0	0	518	503	0	468	38	2	
15	0	0	0	0	518	504	0	435	39	2	
0	0	0	0	0	514	504	0	416	38	2	
1	0	0	0	0	516	502	0	408	38	2	
2	0	0	0	0	511	504	0	414	38	2	
3	0	0	0	0	505	502	0	425	38	2	
4	0	0	0	0	517	504	0	449	38	2	
5	0	0	0	0	508	505	0	499	38	2	
6	0	0	0	0	510	505	0	560	38	2	
7	0	0	0	0	507	506	0	585	39	2	
8	0	0	0	0	500	505	0	608	38	2	
9	0	0	0	0	504	505	0	615	38	2	
10	0	0	0	0	504	507	0	609	38	2	
11	0	0	0	0	508	507	0	592	38	2	
12	0	0	0	0	509	507	0	567	38	2	
13	0	0	0	0	499	507	0	528	38	2	
14	0	0	0	0	514	506	0	482	38	2	
15	0	0	0	0	509	506	0	440	39	2	
0	0	0	0	0	511	504	0	413	38	2	
1	0	0	0	0	508	506	0	397	38	2	
2	0	0	0	0	511	506	0	396	38	2	
3	0	0	0	0	506	505	0	403	38	2	
4	0	0	0	0	514	505	0	413	38	2	
5	0	0	0	0	518	506	0	447	38	2	
6	0	0	0	0	517	505	0	500	38	2	
7	0	0	0	0	501	506	0	555	39	2	
8	0	0	0	0	504	505	0	595	38	2	
9	0	0	0	0	508	506	0	615	38	2	
10	0	0	0	0	505	505	0	620	38	2	
11	0	0	0	0	514	504	0	609	38	2	
12	0	0	0	0	510	504	0	590	38	2	
13	0	0	0	0	498	504	0	563	38	2	
14	0	0	0	0	505	504	0	523	38	2	
15	0	0	0	0	513	506	0	476	39	2	
0	0	0	0	0	506	508	0	439	39	2	
1	0	0	0	0	516	510	0	417	38	2	
2	0	0	0	0	511	510	0	413	39	2	
3	0	0	0	0	504	511	0	421	38	2	
4	0	0	0	0	503	510	0	435	39	2	
5	0	0	0	0	519	509	0	456	38	2	
6	0	0	0	0	514	508	0	502	39	2	
7	0	0	0	0	515	507	0	560	39	2	
8	0	0	0	0	508	507	0	607	39	2	
9	0	0	0	0	507	506	0	633	38	2	
10	0	0	0	0	511	506	0	639	39	2	
11	0	0	0	0	494	507	0	633	38	2	
12	0	0	0	0	504	507	0	608	38	2	
13	0	0	0	0	505	507	0	578	38	2	
14	0	0	0	0	500	508	0	532	39	2	
15	0	0	0	0	510	507	0	469	39	2	
0	0	0	0	0	510	507	0	410	38	2	
1	0	0	0	0	515	506	0	374	38	2	
2	0	0	0	0	512	506	0	353	38	2	
3	0	0	0	0	513	507	0	354	38	2	
4	0	0	0	0	509	508	0	356	38	2	
5	0	0	0	0	502	508	0	375	39	2	
6	0	0	0	0	518	508	0	402	38	2	
7	0	0	0	0	516	510	0	451	39	2	
8	0	0	0	0	504	510	0	509	38	2	
9	0	0	0	0	503	507	0	552	38	2	
10	0	0	0	0	504	508	0	574	38	2	
11	0	0	0	0	504	506	0	578	38	2	
12	0	0	0	0	505	505	0	567	38	2	
13	0	0	0	0	506	505	0	546	38	2	
14	0	0	0	0	499	503	0	520	38	2	
15	0	0	0	0	505	503	0	481	39	2	
0	0	0	0	0	510	502	0	431	38	2	
1	0	0	0	0	508	500	0	387	38	2	
2	0	0	0	0	521	500	0	362	38	2	
3	0	0	0	0	514	502	0	360	38	2	
4	0	0	0	0	504	503	0	374	38	2	
5	0	0	0	0	503	503	0	400	38	2	
6	0	0	0	0	513	503	0	429	38	2	
7	0	0	0	0	519	505	0	480	39	2	
8	0	0	0	0	515	504	0	549	38	2	
9	0	0	0	0	507	505	0	618	38	2	
10	0	0	0	0	504	507	0	664	38	2	
11	0	0	0	0	499	507	0	685	38	2	
12	0	0	0	0	509	507	0	687	38	2	
13	0	0	0	0	505	505	0	668	38	2	
14	0	0	0	0	507	505	0	641	38	2	
15	0	0	0	0	500	505	0	598	39	2	
0	0	0	0	0	499	507	0	542	38	2	
1	0	0	0	0	513	507	0	480	38	2	
2	0	0	0	0	515	507	0	437	38	2	
3	0	0	0	0	513	506	0	418	38	2	
4	0	0	0	0	510	507	0	415	38	2	
5	0	0	0	0	509	508	0	425	38	2	
6	0	0	0	0	505	508	0	432	38	2	
7	0	0	0	0	518	510	0	446	39	2	
8	0	0	0	0	515	510	0	479	38	2	
9	0	0	0	0	505	511	0	519	38	2	
10	0	0	0	0	510	510	0	560	38	2	
11	0	0	0	0	507	512	0	582	38	2	
12	0	0	0	0	500	511	0	588	38	2	
13	0	0	0	0	501	510	0	581	38	2	
14	0	0	0	0	507	508	0	562	38	2	
15	0	0	0	0	509	508	0	532	39	2	
0	0	0	0	0	501	507	0	489	38	2	
1	0	0	0	0	500	507	0	428	38	2	
2	0	0	0	0	517	505	0	367	38	2	
3	0	0	0	0	514	505	0	327	38	2	
4	0	0	0	0	512	506	0	306	38	2	
5	0	0	0	0	515	506	0	300	38	2	
6	0	0	0	0	511	508	0	310	38	2	
7	0	0	0	0	508	508	0	331	39	2	
8	0	0	0	0	520	508	0	363	38	2	
9	0	0	0	0	515	509	0	424	38	2	
10	0	0	0	0	505	508	0	496	38	2	
11	0	0	0	0	504	508	0	557	38	2	
12	0	0	0	0	507	508	0	599	38	2	
13	0	0	0	0	500	509	0	621	38	2	
14	0	0	0	0	502	508	0	624	38	2	
15	0	0	0	0	507	509	0	615	39	2	
0	0	0	0	0	510	508	0	598	38	2	
1	0	0	0	0	496	507	0	566	38	2	
2	0	0	0	0	513	504	0	515	38	2	
3	0	0	0	0	512	507	0	467	38	2	
4	0	0	0	0	514	506	0	435	38	2	
5	0	0	0	0	518	506	0	417	38	2	
6	0	0	0	0	512	506	0	416	38	2	
7	0	0	0	0	509	507	0	423	39	2	
8	0	0	0	0	511	506	0	430	38	2	
9	0	0	0	0	517	506	0	462	38	2	
10	0	0	0	0	507	507	0	516	38	2	
11	0	0	0	0	501	505	0	574	38	2	
12	0	0	0	0	498	504	0	614	38	2	
13	0	0	0	0	500	504	0	637	38	2	
14	0	0	0	0	508	505	0	641	38	2	
15	0	0	0	0	504	507	0	627	39	2	
0	0	0	0	0	507	508	0	603	38	2	
1	0	0	0	0	498	508	0	564	38	2	
2	0	0	0	0	502	506	0	506	38	2	
3	0	0	0	0	514	508	0	441	38	2	
4	0	0	0	0	519	507	0	388	38	2	
5	0	0	0	0	516	507	0	353	38	2	
6	0	0	0	0	509	507	0	333	38	2	
7	0	0	0	0	511	508	0	337	39	2	
8	0	0	0	0	501	509	0	329	38	2	
9	0	0	0	0	526	511	0	335	38	2	
10	0	0	0	0	519	511	0	360	38	2	
11	0	0	0	0	514	512	0	401	38	2	
12	0	0	0	0	500	511	0	438	38	2	
13	0	0	0	0	505	511	0	466	38	2	
14	0	0	0	0	509	512	0	480	38	2	
15	0	0	0	0	506	511	0	487	39	2	
0	0	0	0	0	510	509	0	487	38	2	
1	0	0	0	0	497	509	0	480	38	2	
2	0	0	0	0	504	507	0	460	38	2	
3	0	0	0	0	507	508	0	425	38	2	
4	0	0	0	0	515	509	0	386	38	2	
5	0	0	0	0	511	508	0	357	38	2	
6	0	0	0	0	515	509	0	347	38	2	
7	0	0	0	0	518	509	0	350	38	2	
8	0	0	0	0	515	508	0	365	38	2	
9	0	0	0	0	501	508	0	382	38	2	
10	0	0	0	0	518	510	0	409	38	2	
11	0	0	0	0	519	510	0	460	38	2	
12	0	0	0	0	497	510	0	523	38	2	
13	0	0	0	0	503	511	0	575	38	2	
14	0	0	0	0	505	510	0	611	38	2	
15	0	0	0	0	503	509	0	629	39	2	
0	0	0	0	0	506	507	0	633	38	2	
1	0	0	0	0	504	507	0	630	38	2	
2	0	0	0	0	502	506	0	620	38	2	
3	0	0	0	0	500	505	0	599	38	2	
4	0	0	0	0	513	504	0	560	38	2	
5	0	0	0	0	513	505	0	522	38	2	
6	0	0	0	0	514	506	0	492	38	2	
7	0	0	0	0	519	507	0	475	39	2	
8	0	0	0	0	515	506	0	467	38	2	
9	0	0	0	0	508	508	0	467	38	2	
10	0	0	0	0	516	505	0	468	38	2	
11	0	0	0	0	519	508	0	495	38	2	
12	0	0	0	0	512	511	0	537	38	2	
13	0	0	0	0	502	512	0	578	38	2	
14	0	0	0	0	497	512	0	603	38	2	
15	0	0	0	0	504	512	0	613	39	2	
0	0	0	0	0	499	510	0	606	38	2	
1	0	0	0	0	504	508	0	586	38	2	
2	0	0	0	0	507	507	0	559	38	2	
3	0	0	0	0	495	504	0	521	38	2	
4	0	0	0	0	507	505	0	473	38	2	
5	0	0	0	0	513	504	0	420	38	2	
6	0	0	0	0	514	503	0	380	38	2	
7	0	0	0	0	520	503	0	362	39	2	
8	0	0	0	0	513	503	0	363	38	2	
9	0	0	0	0	511	504	0	383	38	2	
10	0	0	0	0	500	506	0	415	38	2	
11	0	0	0	0	518	508	0	450	38	2	
12	0	0	0	0	516	509	0	511	38	2	
13	0	0	0	0	513	509	0	586	38	2	
14	0	0	0	0	505	509	0	654	38	2	
15	0	0	0	0	500	510	0	702	39	2	
0	0	0	0	0	500	511	0	728	38	2	
1	0	0	0	0	507	509	0	734	39	2	
2	0	0	0	0	509	508	0	721	38	2	
3	0	0	0	0	503	506	0	698	38	2	
4	0	0	0	0	504	504	0	656	38	2	
5	0	0	0	0	504	503	0	597	38	2	
6	0	0	0	0	516	502	0	538	38	2	
7	0	0	0	0	512	502	0	491	39	2	
8	0	0	0	0	513	505	0	464	38	2	
9	0	0	0	0	516	507	0	455	38	2	
10	0	0	0	0	509	507	0	458	38	2	
11	0	0	0	0	503	507	0	465	38	2	
12	0	0	0	0	518	508	0	486	38	2	
13	0	0	0	0	513	508	0	529	38	2	
14	0	0	0	0	501	507	0	585	38	2	
15	0	0	0	0	506	506	0	631	39	2	
0	0	0	0	0	503	505	0	664	38	2	
1	0	0	0	0	497	508	0	676	38	2	
2	0	0	0	0	505	509	0	670	38	2	
3	0	0	0	0	511	509	0	652	38	2	
4	0	0	0	0	503	508	0	626	38	2	
5	0	0	0	0	508	508	0	585	38	2	
6	0	0	0	0	517	508	0	527	38	2	
7	0	0	0	0	513	507	0	476	39	2	
8	0	0	0	0	515	506	0	444	38	2	
9	0	0	0	0	516	508	0	424	38	2	
10	0	0	0	0	507	506	0	418	38	2	
11	0	0	0	0	501	505	0	419	38	2	
12	0	0	0	0	509	508	0	424	38	2	
13	0	0	0	0	520	508	0	451	38	2	
14	0	0	0	0	513	508	0	497	38	2	
15	0	0	0	0	503	508	0	553	39	2	
0	0	0	0	0	501	506	0	592	38	2	
1	0	0	0	0	500	505	0	617	38	2	
2	0	0	0	0	503	506	0	626	38	2	
3	0	0	0	0	510	507	0	630	38	2	
4	0	0	0	0	512	506	0	625	38	2	
5	0	0	0	0	502	505	0	609	38	2	
6	0	0	0	0	500	504	0	573	38	2	
7	0	0	0	0	511	505	0	524	39	2	
8	0	0	0	0	519	506	0	484	38	2	
9	0	0	0	0	508	507	0	457	38	2	
10	0	0	0	0	513	508	0	443	38	2	
11	0	0	0	0	510	509	0	447	38	2	
12	0	0	0	0	508	508	0	460	38	2	
13	0	0	0	0	514	510	0	476	38	2	
14	0	0	0	0	512	511	0	519	38	2	
15	0	0	0	0	516	511	0	576	39	2	
0	0	0	0	0	507	511	0	634	38	2	
1	0	0	0	0	503	511	0	673	38	2	
2	0	0	0	0	510	512	0	691	38	2	
3	0	0	0	0	511	511	0	693	38	2	
4	0	0	0	0	498	509	0	682	38	2	
5	0	0	0	0	497	508	0	662	38	2	
6	0	0	0	0	504	507	0	627	38	2	
7	0	0	0	0	503	508	0	575	39	2	
8	0	0	0	0	507	509	0	527	38	2	
9	0	0	0	0	513	509	0	493	38	2	
10	0	0	0	0	517	509	0	474	38	2	
11	0	0	0	0	517	508	0	471	38	2	
12	0	0	0	0	512	507	0	473	38	2	
13	0	0	0	0	505	507	0	477	38	2	
14	0	0	0	0	520	508	0	488	38	2	
15	0	0	0	0	516	509	0	527	39	2	
0	0	0	0	0	504	509	0	583	38	2	
1	0	0	0	0	512	510	0	632	38	2	
2	0	0	0	0	506	510	0	669	38	2	
3	0	0	0	0	500	509	0	690	38	2	
4	0	0	0	0	506	509	0	696	38	2	
5	0	0	0	0	508	510	0	692	38	2	
6	0	0	0	0	506	507	0	679	38	2	
7	0	0	0	0	502	508	0	647	39	2	
8	0	0	0	0	511	507	0	600	38	2	
9	0	0	0	0	516	508	0	559	38	2	
10	0	0	0	0	518	509	0	533	38	2	
11	0	0	0	0	510	508	0	527	38	2	
12	0	0	0	0	509	509	0	537	38	2	
13	0	0	0	0	510	509	0	554	38	2	
14	0	0	0	0	517	510	0	569	38	2	
15	0	0	0	0	521	511	0	600	38	2	
0	0	0	0	0	512	511	0	651	38	2	
1	0	0	0	0	502	512	0	703	38	2	
2	0	0	0	0	511	512	0	737	38	2	
3	0	0	0	0	503	511	0	752	38	2	
4	0	0	0	0	501	511	0	747	38	2	
5	0	0	0	0	504	511	0	723	38	2	
6	0	0	0	0	507	512	0	692	38	2	
7	0	0	0	0	498	510	0	649	39	2	
8	0	0	0	0	498	509	0	593	38	2	
9	0	0	0	0	512	508	0	529	38	2	
10	0	0	0	0	512	507	0	478	38	2	
11	0	0	0	0	514	507	0	451	38	2	
12	0	0	0	0	504	507	0	443	38	2	
13	0	0	0	0	515	509	0	449	38	2	
14	0	0	0	0	500	508	0	463	38	2	
15	0	0	0	0	526	508	0	477	38	2	
0	0	0	0	0	518	510	0	516	38	2	
1	0	0	0	0	509	511	0	572	38	2	
2	0	0	0	0	501	513	0	623	38	2	
3	0	0	0	0	504	512	0	652	38	2	
4	0	0	0	0	508	512	0	661	38	2	
5	0	0	0	0	508	513	0	655	38	2	
6	0	0	0	0	503	511	0	635	38	2	
7	0	0	0	0	516	511	0	613	39	2	
8	0	0	0	0	508	508	0	582	38	2	
9	0	0	0	0	503	507	0	536	38	2	
10	0	0	0	0	507	508	0	485	38	2	
11	0	0	0	0	514	510	0	446	38	2	
12	0	0	0	0	505	508	0	419	38	2	
13	0	0	0	0	510	508	0	412	38	2	
14	0	0	0	0	511	508	0	421	38	2	
15	0	0	0	0	515	507	0	438	39	2	
0	0	0	0	0	515	510	0	465	38	2	
1	0	0	0	0	509	511	0	512	38	2	
2	0	0	0	0	508	512	0	567	38	2	
3	0	0	0	0	509	511	0	606	38	2	
4	0	0	0	0	512	510	0	623	38	2	
5	0	0	0	0	507	509	0	616	38	2	
6	0	0	0	0	499	507	0	591	38	2	
7	0	0	0	0	511	507	0	556	39	2	
8	0	0	0	0	505	506	0	518	38	2	
9	0	0	0	0	496	504	0	470	38	2	
10	0	0	0	0	503	506	0	413	38	2	
11	0	0	0	0	518	505	0	367	38	2	
12	0	0	0	0	516	506	0	339	38	2	
13	0	0	0	0	506	506	0	331	38	2	
14	0	0	0	0	510	508	0	340	38	2	
15	0	0	0	0	516	508	0	364	39	2	
0	0	0	0	0	513	507	0	389	38	2	
1	0	0	0	0	521	511	0	433	38	2	
2	0	0	0	0	519	513	0	497	38	2	
3	0	0	0	0	506	513	0	566	38	2	
4	0	0	0	0	502	513	0	616	38	2	
5	0	0	0	0	501	513	0	648	38	2	
6	0	0	0	0	507	512	0	662	38	2	
7	0	0	0	0	507	512	0	656	39	2	
8	0	0	0	0	504	512	0	636	39	2	
9	0	0	0	0	504	510	0	601	38	2	
10	0	0	0	0	502	508	0	554	38	2	
11	0	0	0	0	512	509	0	496	38	2	
12	0	0	0	0	514	511	0	455	38	2	
13	0	0	0	0	508	512	0	432	38	2	
14	0	0	0	0	511	511	0	425	38	2	
15	0	0	0	0	512	511	0	433	39	2	
0	0	0	0	0	503	512	0	448	38	2	
1	0	0	0	0	520	513	0	462	38	2	
2	0	0	0	0	517	514	0	500	38	2	
3	0	0	0	0	508	513	0	551	38	2	
4	0	0	0	0	508	511	0	599	38	2	
5	0	0	0	0	503	512	0	618	38	2	
6	0	0	0	0	502	512	0	624	38	2	
7	0	0	0	0	505	512	0	615	39	2	
8	0	0	0	0	508	513	0	595	38	2	
9	0	0	0	0	504	511	0	576	38	2	
10	0	0	0	0	504	512	0	550	38	2	
11	0	0	0	0	510	510	0	510	38	2	
12	0	0	0	0	510	510	0	468	38	2	
13	0	0	0	0	514	510	0	441	38	2	
14	0	0	0	0	511	508	0	432	38	2	
15	0	0	0	0	516	508	0	436	39	2	
0	0	0	0	0	509	509	0	452	38	2	
1	0	0	0	0	508	509	0	475	38	2	
2	0	0	0	0	523	511	0	501	38	2	
3	0	0	0	0	522	511	0	552	38	2	
4	0	0	0	0	513	512	0	611	38	2	
5	0	0	0	0	504	511	0	657	38	2	
6	0	0	0	0	503	512	0	684	38	2	
7	0	0	0	0	495	511	0	688	39	2	
8	0	0	0	0	507	512	0	676	38	2	
